turboFFT, 4, 9,    0.011,   14.529,   23.246
turboFFT, 4, 10,    0.012,   28.326,   45.322
turboFFT, 4, 11,    0.011,   57.690,   92.304
turboFFT, 4, 12,    0.011,  115.413,  184.660
turboFFT, 4, 13,    0.013,  205.056,  328.090
turboFFT, 4, 14,    0.015,  357.964,  572.742
turboFFT, 4, 15,    0.019,  565.453,  904.725
turboFFT, 4, 16,    0.034,  625.045, 1000.073
turboFFT, 4, 17,    0.064,  651.678, 1042.685
turboFFT, 4, 18,    0.119,  703.535, 1125.655
turboFFT, 4, 19,    0.224,  748.139, 1197.022
turboFFT, 4, 20,    0.436,  769.953, 1231.925
turboFFT, 4, 21,    0.857,  782.756, 1252.410
turboFFT, 4, 22,    1.701,  789.134, 1262.615
turboFFT, 4, 23,    3.390,  791.863, 1266.981
turboFFT, 4, 24,    6.797,  789.910, 1263.856
turboFFT, 5, 0,    0.001,    0.588,    0.753
turboFFT, 5, 1,    0.001,    1.229,    1.572
turboFFT, 5, 2,    0.001,    2.457,    3.145
turboFFT, 5, 3,    0.001,    4.938,    6.321
turboFFT, 5, 4,    0.001,    9.828,   12.580
turboFFT, 5, 5,    0.012,    2.159,    2.764
turboFFT, 5, 6,    0.013,    4.080,    5.222
turboFFT, 5, 7,    0.012,    8.359,   10.700
turboFFT, 5, 8,    0.012,   17.358,   22.219
turboFFT, 5, 9,    0.012,   34.613,   44.305
turboFFT, 5, 10,    0.012,   69.339,   88.754
turboFFT, 5, 11,    0.012,  135.881,  173.928
turboFFT, 5, 12,    0.013,  248.363,  317.904
turboFFT, 5, 13,    0.015,  449.714,  575.635
turboFFT, 5, 14,    0.018,  723.547,  926.140
turboFFT, 5, 15,    0.033,  804.478, 1029.732
turboFFT, 5, 16,    0.061,  858.116, 1098.388
turboFFT, 5, 17,    0.115,  914.924, 1171.103
turboFFT, 5, 18,    0.216,  972.070, 1244.250
turboFFT, 5, 19,    0.415, 1010.719, 1293.720
turboFFT, 5, 20,    0.814, 1030.894, 1319.545
turboFFT, 5, 21,    1.616, 1038.149, 1328.830
turboFFT, 5, 22,    3.215, 1043.575, 1335.776
turboFFT, 5, 23,    6.426, 1044.392, 1336.821
turboFFT, 6, 0,    0.001,    1.554,    1.658
turboFFT, 6, 1,    0.001,    3.217,    3.432
turboFFT, 6, 2,    0.010,    0.744,    0.794
turboFFT, 6, 3,    0.011,    1.422,    1.517
turboFFT, 6, 4,    0.011,    2.857,    3.048
turboFFT, 6, 5,    0.011,    5.704,    6.084
